Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,309
13/07,132,349
14/07,138,361
15/07,149,377
16/07,166,406
17/07,178,439
18/07,288,466
19/07,300,577
20/07,312,609
21/07,322,633
22/07,353,656
23/07,374,718
24/07,410,749
25/07,502,791
26/07,611,892
27/07,695,1000
28/07,933,1088
29/07,971,1331
30/07,1108,1374
31/07,1498,1533
01/08,1743,1886
02/08,1921,2117
03/08,2129,2286
04/08,2244,2484
05/08,2547,2591
06/08,2686,2879
07/08,2898,3011
08/08,3276,3209
09/08,3871,3565
10/08,4214,4133
11/08,4716,4453
12/08,5098,4930
13/08,5205,5309
14/08,5403,5411
15/08,5605,5604
16/08,5740,5804
17/08,5930,5936
18/08,6030,6113
19/08,6149,6215
20/08,6289,6326
21/08,6382,6459
22/08,6513,6549
23/08,6622,6678
24/08,6770,6782
25/08,6830,6926
26/08,6933,6989
27/08,6961,7098
28/08,7081,7124
29/08,7251,7248
30/08,7330,7417
31/08,7431,7500
01/09,7499,7603
02/09,7579,7676
03/09,7723,7879
04/09,7886,8101
05/09,8046,8337
06/09,8253,8581
07/09,8405,8827
08/09,,9070
09/09,,9309
10/09,,9539
11/09,,9761
12/09,,9974
13/09,,10178
14/09,,10373
15/09,,10560
16/09,,10741
17/09,,10916
