Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,133
12/07,102,273
13/07,108,169
14/07,205,128
15/07,186,238
16/07,165,189
17/07,205,181
18/07,216,198
19/07,146,224
20/07,153,208
21/07,364,180
22/07,136,389
23/07,123,171
24/07,259,146
25/07,193,290
26/07,182,223
27/07,484,195
28/07,110,488
29/07,462,136
30/07,336,474
31/07,290,323
01/08,233,280
02/08,276,241
03/08,132,271
04/08,400,135
05/08,183,382
06/08,249,190
07/08,480,251
08/08,831,475
09/08,400,792
10/08,681,395
11/08,686,645
12/08,141,651
13/08,322,135
14/08,356,305
15/08,216,338
16/08,232,206
17/08,207,223
18/08,145,202
19/08,193,141
20/08,150,189
21/08,221,147
22/08,165,220
23/08,236,161
24/08,144,221
25/08,262,147
26/08,62,267
27/08,274,149
28/08,311,290
29/08,189,325
30/08,208,216
31/08,177,233
01/09,202,206
02/09,191,548
03/09,307,518
04/09,305,477
05/09,310,446
06/09,332,413
07/09,,380
08/09,,352
09/09,,327
10/09,,311
11/09,,298
12/09,,287
13/09,,282
14/09,,284
15/09,,297
16/09,,322
