Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,43
13/07,35,47
14/07,39,54
15/07,49,60
16/07,69,75
17/07,62,105
18/07,62,95
19/07,72,94
20/07,68,108
21/07,57,102
22/07,62,86
23/07,74,92
24/07,68,109
25/07,71,101
26/07,105,104
27/07,109,153
28/07,104,158
29/07,113,151
30/07,122,164
31/07,119,176
01/08,126,171
02/08,145,181
03/08,159,207
04/08,182,227
05/08,166,259
06/08,163,237
07/08,165,232
08/08,137,234
09/08,139,194
10/08,159,195
11/08,174,224
12/08,174,244
13/08,201,244
14/08,174,281
15/08,156,244
16/08,149,218
17/08,152,209
18/08,141,213
19/08,163,196
20/08,151,227
21/08,173,210
22/08,146,241
23/08,164,202
24/08,172,227
25/08,193,239
26/08,178,268
27/08,186,246
28/08,183,254
29/08,146,250
30/08,131,199
31/08,119,178
01/09,123,160
02/09,103,165
03/09,,221
04/09,,297
05/09,,399
06/09,,535
07/09,,719
08/09,,966
09/09,,1297
10/09,,1740
11/09,,2329
12/09,,3111
13/09,,4141
14/09,,5485
15/09,,7220
16/09,,9422
17/09,,12162
