Date,Real,Predict
29/06,1,1
30/06,1,1
01/07,1,1
02/07,1,1
03/07,1,1
04/07,2,2
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,4,33
10/07,4,39
11/07,4,40
12/07,4,40
13/07,5,41
14/07,6,43
15/07,6,48
16/07,7,48
17/07,7,52
18/07,10,53
19/07,12,64
20/07,13,74
21/07,16,77
22/07,18,84
23/07,20,89
24/07,22,93
25/07,23,97
26/07,25,99
27/07,25,104
28/07,27,104
29/07,29,106
30/07,37,108
31/07,39,118
01/08,45,120
02/08,51,126
03/08,61,133
04/08,74,145
05/08,83,158
06/08,94,168
07/08,102,180
08/08,109,189
09/08,115,196
10/08,133,203
11/08,144,223
12/08,155,235
13/08,161,248
14/08,186,256
15/08,199,282
16/08,213,297
17/08,235,312
18/08,256,335
19/08,260,358
20/08,281,363
21/08,286,386
22/08,294,391
23/08,309,401
24/08,311,420
25/08,317,423
26/08,321,431
27/08,325,437
28/08,329,442
29/08,342,448
30/08,354,458
31/08,377,467
01/09,400,573
02/09,425,672
03/09,428,765
04/09,429,852
05/09,,934
06/09,,1011
07/09,,1083
08/09,,1151
09/09,,1214
10/09,,1273
11/09,,1329
