Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,68
10/07,44,36
11/07,62,56
12/07,57,82
13/07,53,65
14/07,99,129
15/07,57,98
16/07,52,40
17/07,64,88
18/07,112,72
19/07,95,91
20/07,193,90
21/07,37,277
22/07,221,-15
23/07,307,212
24/07,92,346
25/07,161,115
26/07,236,108
27/07,274,332
28/07,366,362
29/07,63,341
30/07,53,78
31/07,58,116
01/08,154,5
02/08,243,133
03/08,433,310
04/08,264,420
05/08,153,199
06/08,230,172
07/08,139,289
08/08,180,222
09/08,178,472
10/08,242,306
11/08,68,742
12/08,178,480
13/08,232,481
14/08,165,951
15/08,302,828
16/08,178,357
17/08,154,-38
18/08,290,257
19/08,239,369
20/08,185,602
21/08,118,236
22/08,235,-98
23/08,308,1580
24/08,298,571
25/08,182,-892
26/08,36,-513
27/08,507,-100
28/08,431,-1478
29/08,364,-976
30/08,375,363
31/08,34,374
01/09,188,33
02/09,444,-10
03/09,341,-10
04/09,244,-10
05/09,410,-10
06/09,254,-10
07/09,,-10
08/09,,-10
09/09,,-10
10/09,,-10
11/09,,-10
12/09,,-10
13/09,,-10
14/09,,-10
15/09,,-9
16/09,,-9
17/09,,-9
18/09,,-9
19/09,,-9
20/09,,-9
21/09,,-9
22/09,,-9
23/09,,-9
24/09,,-9
25/09,,-9
26/09,,-9
