Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,64
10/07,4,72
11/07,5,84
12/07,5,103
13/07,9,110
14/07,9,183
15/07,8,183
16/07,10,168
17/07,11,202
18/07,10,210
19/07,9,191
20/07,14,187
21/07,11,267
22/07,11,217
23/07,13,210
24/07,14,248
25/07,11,271
26/07,16,221
27/07,20,313
28/07,19,397
29/07,20,374
30/07,23,389
31/07,21,450
01/08,20,401
02/08,23,381
03/08,22,446
04/08,19,435
05/08,20,374
06/08,23,393
07/08,27,450
08/08,42,530
09/08,48,809
10/08,73,931
11/08,94,1407
12/08,109,1800
13/08,145,2089
14/08,178,2775
15/08,181,3406
16/08,170,3459
17/08,176,3254
18/08,180,3353
19/08,198,3429
20/08,200,3775
21/08,190,3824
22/08,257,3619
23/08,270,4899
24/08,211,5150
25/08,176,4018
26/08,169,3356
27/08,70,3227
28/08,0,1338
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
