Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,40
10/07,4,45
11/07,5,52
12/07,5,64
13/07,9,68
14/07,9,113
15/07,8,113
16/07,10,104
17/07,11,125
18/07,10,130
19/07,9,118
20/07,14,116
21/07,11,166
22/07,11,135
23/07,13,130
24/07,14,154
25/07,11,168
26/07,16,137
27/07,20,194
28/07,19,246
29/07,20,232
30/07,23,241
31/07,21,279
01/08,20,249
02/08,23,237
03/08,22,277
04/08,19,270
05/08,20,232
06/08,23,244
07/08,27,279
08/08,42,329
09/08,48,502
10/08,73,578
11/08,94,874
12/08,109,1118
13/08,145,1298
14/08,178,1725
15/08,181,2118
16/08,170,2151
17/08,176,2023
18/08,180,2084
19/08,198,2131
20/08,200,2346
21/08,190,2377
22/08,257,2249
23/08,270,3046
24/08,211,3202
25/08,176,2497
26/08,169,2086
27/08,70,2005
28/08,0,831
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
