Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,7
10/07,1,7
11/07,2,7
12/07,3,9
13/07,4,10
14/07,4,12
15/07,5,13
16/07,6,14
17/07,7,16
18/07,10,18
19/07,11,23
20/07,13,26
21/07,16,30
22/07,17,34
23/07,19,36
24/07,20,38
25/07,29,39
26/07,33,50
27/07,39,56
28/07,45,66
29/07,57,71
30/07,63,84
31/07,66,90
01/08,69,94
02/08,70,97
03/08,72,99
04/08,76,102
05/08,89,107
06/08,98,121
07/08,113,130
08/08,126,144
09/08,148,158
10/08,151,180
11/08,170,183
12/08,173,203
13/08,195,206
14/08,209,229
15/08,228,244
16/08,248,265
17/08,260,285
18/08,276,298
19/08,305,315
20/08,336,345
21/08,355,376
22/08,365,396
23/08,376,405
24/08,391,415
25/08,403,431
26/08,405,443
27/08,406,446
28/08,408,449
29/08,425,453
30/08,445,505
31/08,463,568
01/09,493,642
02/09,523,726
03/09,,822
04/09,,930
05/09,,1052
06/09,,1190
07/09,,1360
08/09,,1609
09/09,,1947
