Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,267
13/07,115,282
14/07,116,283
15/07,117,287
16/07,130,290
17/07,136,319
18/07,148,334
19/07,166,346
20/07,201,402
21/07,229,489
22/07,241,569
23/07,276,598
24/07,499,654
25/07,690,908
26/07,830,1110
27/07,1043,1237
28/07,1222,1443
29/07,1309,1612
30/07,1540,1705
31/07,1688,1969
01/08,1920,2083
02/08,2325,2273
03/08,2352,2611
04/08,2436,2633
05/08,2501,2701
06/08,2571,2755
07/08,2718,2814
08/08,2822,2932
09/08,2891,3018
10/08,2977,3076
11/08,3007,3146
12/08,3033,3171
13/08,3073,3194
14/08,3118,3227
15/08,3151,3266
16/08,3195,3295
17/08,3247,3333
18/08,3281,3376
19/08,3364,3407
20/08,3409,3474
21/08,3442,3512
22/08,3582,3541
23/08,3618,3663
24/08,3720,3694
25/08,3728,3782
26/08,3806,3790
27/08,3980,3867
28/08,4135,4033
29/08,4156,4182
30/08,4195,4200
31/08,4217,4238
01/09,4225,4258
02/09,4244,4266
03/09,4298,4199
04/09,4412,4062
05/09,4483,3885
06/09,4698,3689
07/09,4730,3489
08/09,,3292
09/09,,3103
10/09,,2927
11/09,,2763
12/09,,2612
13/09,,2472
14/09,,2344
15/09,,2227
16/09,,2123
17/09,,2029
