Date,Real,Predict
02/07,42,42
03/07,46,46
04/07,51,51
05/07,58,58
06/07,36,36
07/07,35,35
08/07,32,32
09/07,31,31
10/07,21,21
11/07,20,20
12/07,10,24
13/07,10,12
14/07,9,11
15/07,10,10
16/07,16,11
17/07,19,18
18/07,24,22
19/07,34,27
20/07,34,38
21/07,33,37
22/07,29,36
23/07,33,31
24/07,20,35
25/07,27,22
26/07,24,28
27/07,29,25
28/07,22,31
29/07,24,23
30/07,21,25
31/07,31,22
01/08,31,32
02/08,34,32
03/08,36,35
04/08,34,37
05/08,26,35
06/08,22,27
07/08,22,23
08/08,24,23
09/08,24,25
10/08,24,25
11/08,28,24
12/08,31,29
13/08,31,32
14/08,37,32
15/08,42,38
16/08,45,43
17/08,78,46
18/08,83,80
19/08,105,84
20/08,97,107
21/08,124,99
22/08,160,126
23/08,219,163
24/08,194,223
25/08,210,198
26/08,180,213
27/08,103,183
28/08,36,105
29/08,34,37
30/08,22,34
31/08,25,22
01/09,46,25
02/09,49,46
03/09,,45
04/09,,45
05/09,,45
06/09,,45
07/09,,45
08/09,,45
09/09,,45
10/09,,45
11/09,,45
12/09,,45
13/09,,45
14/09,,46
15/09,,46
16/09,,46
17/09,,47
