Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,67
13/07,35,72
14/07,39,82
15/07,49,91
16/07,69,113
17/07,62,158
18/07,62,143
19/07,72,143
20/07,68,164
21/07,57,153
22/07,62,129
23/07,74,138
24/07,68,163
25/07,71,150
26/07,105,155
27/07,109,226
28/07,104,233
29/07,113,222
30/07,122,240
31/07,119,257
01/08,126,249
02/08,145,263
03/08,159,301
04/08,182,329
05/08,166,375
06/08,163,343
07/08,165,334
08/08,137,337
09/08,139,278
10/08,159,281
11/08,174,320
12/08,174,349
13/08,201,349
14/08,174,402
15/08,156,349
16/08,149,311
17/08,152,298
18/08,141,304
19/08,163,280
20/08,151,323
21/08,173,299
22/08,146,343
23/08,164,288
24/08,172,323
25/08,193,340
26/08,178,380
27/08,186,348
28/08,183,357
29/08,146,350
30/08,131,278
31/08,119,248
01/09,123,222
02/09,103,228
03/09,,421
04/09,,770
05/09,,1398
06/09,,2516
07/09,,4464
08/09,,7744
09/09,,12949
10/09,,20427
11/09,,29519
12/09,,37968
13/09,,43230
14/09,,45168
15/09,,45485
16/09,,45317
17/09,,45033
