Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,212
13/07,132,241
14/07,138,249
15/07,149,260
16/07,166,280
17/07,178,305
18/07,288,325
19/07,300,436
20/07,312,458
21/07,322,476
22/07,353,493
23/07,374,540
24/07,410,566
25/07,502,605
26/07,611,703
27/07,695,812
28/07,933,898
29/07,971,1140
30/07,1108,1181
31/07,1498,1330
01/08,1743,1703
02/08,1921,1942
03/08,2129,2116
04/08,2244,2321
05/08,2547,2432
06/08,2686,2730
07/08,2898,2866
08/08,3276,3072
09/08,3871,3441
10/08,4214,4025
11/08,4716,4359
12/08,5098,4851
13/08,5205,5234
14/08,5403,5339
15/08,5605,5535
16/08,5740,5738
17/08,5930,5872
18/08,6030,6057
19/08,6149,6158
20/08,6289,6274
21/08,6382,6411
22/08,6513,6503
23/08,6622,6634
24/08,6770,6741
25/08,6830,6888
26/08,6933,6950
27/08,6961,7056
28/08,7081,7083
29/08,7251,7205
30/08,7330,7375
31/08,7431,7457
01/09,7499,7559
02/09,7579,7630
03/09,7723,7743
04/09,7886,7840
05/09,8046,7922
06/09,8253,7992
07/09,8405,8051
08/09,,8104
09/09,,8156
10/09,,8215
11/09,,8294
12/09,,8412
13/09,,8595
14/09,,8864
15/09,,9236
16/09,,9723
17/09,,10324
