Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,151
10/07,3,10
11/07,14,4
12/07,67,13
13/07,52,69
14/07,30,56
15/07,67,33
16/07,7,72
17/07,32,7
18/07,126,33
19/07,39,131
20/07,11,42
21/07,129,13
22/07,94,130
23/07,200,94
24/07,94,199
25/07,21,95
26/07,120,23
27/07,17,117
28/07,146,20
29/07,170,143
30/07,83,169
31/07,242,86
01/08,54,237
02/08,113,53
03/08,487,111
04/08,180,456
05/08,201,158
06/08,246,192
07/08,82,240
08/08,240,79
09/08,314,230
10/08,314,299
11/08,51,292
12/08,132,62
13/08,95,153
14/08,279,99
15/08,209,260
16/08,218,189
17/08,151,207
18/08,148,155
19/08,224,155
20/08,223,218
21/08,319,213
22/08,59,303
23/08,367,59
24/08,300,354
25/08,238,289
26/08,272,241
27/08,402,3
28/08,244,-31
29/08,249,19
30/08,242,34
31/08,,108
01/09,,64
02/09,,419
03/09,,3487
04/09,,-410
05/09,,15077
06/09,,-4467940
