Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,287
10/07,115,303
11/07,116,304
12/07,117,307
13/07,130,311
14/07,136,342
15/07,148,358
16/07,166,369
17/07,201,430
18/07,229,523
19/07,241,609
20/07,276,640
21/07,499,699
22/07,690,958
23/07,830,1162
24/07,1043,1287
25/07,1222,1493
26/07,1309,1662
27/07,1540,1757
28/07,1688,2027
29/07,1920,2139
30/07,2325,2326
31/07,2352,2660
01/08,2436,2684
02/08,2501,2751
03/08,2571,2805
04/08,2718,2863
05/08,2822,2979
06/08,2891,3063
07/08,2977,3121
08/08,3007,3189
09/08,3033,3214
10/08,3073,3237
11/08,3118,3268
12/08,3151,3307
13/08,3195,3336
14/08,3247,3374
15/08,3281,3415
16/08,3364,3447
17/08,3409,3513
18/08,3442,3549
19/08,3582,3578
20/08,3618,3699
21/08,3720,3729
22/08,3728,3816
23/08,3806,3824
24/08,3980,3902
25/08,4135,4067
26/08,4156,4215
27/08,4195,4232
28/08,4201,4269
29/08,4214,4317
30/08,4250,4344
31/08,4385,4351
01/09,4480,4338
02/09,4609,4316
03/09,,4288
04/09,,4259
05/09,,4230
06/09,,4200
07/09,,4170
08/09,,4139
09/09,,4106
10/09,,4069
11/09,,4029
12/09,,3984
