Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,49
13/07,35,53
14/07,39,61
15/07,49,68
16/07,69,84
17/07,62,118
18/07,62,107
19/07,72,106
20/07,68,122
21/07,57,115
22/07,62,96
23/07,74,103
24/07,68,123
25/07,71,113
26/07,105,117
27/07,109,171
28/07,104,177
29/07,113,169
30/07,122,183
31/07,119,196
01/08,126,190
02/08,145,200
03/08,159,230
04/08,182,251
05/08,166,286
06/08,163,262
07/08,165,256
08/08,137,258
09/08,139,214
10/08,159,216
11/08,174,246
12/08,174,269
13/08,201,268
14/08,174,309
15/08,156,268
16/08,149,239
17/08,152,229
18/08,141,234
19/08,163,216
20/08,151,249
21/08,173,230
22/08,146,264
23/08,164,222
24/08,172,249
25/08,193,262
26/08,178,293
27/08,186,269
28/08,183,279
29/08,146,273
30/08,131,218
31/08,119,195
01/09,123,175
02/09,103,180
03/09,,261
04/09,,374
05/09,,531
06/09,,746
07/09,,1038
08/09,,1429
09/09,,1947
10/09,,2625
11/09,,3497
12/09,,4600
13/09,,5964
14/09,,7607
15/09,,9524
16/09,,11682
17/09,,14008
