Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,46
12/07,102,258
13/07,108,125
14/07,205,114
15/07,186,216
16/07,165,187
17/07,205,170
18/07,216,200
19/07,146,219
20/07,153,168
21/07,364,161
22/07,136,372
23/07,123,147
24/07,259,129
25/07,193,268
26/07,182,203
27/07,484,185
28/07,110,479
29/07,462,119
30/07,336,464
31/07,290,323
01/08,233,282
02/08,276,234
03/08,132,271
04/08,400,133
05/08,183,385
06/08,249,182
07/08,480,246
08/08,831,468
09/08,400,805
10/08,681,392
11/08,686,658
12/08,141,665
13/08,322,139
14/08,356,309
15/08,216,344
16/08,232,209
17/08,207,226
18/08,145,202
19/08,193,142
20/08,150,187
21/08,221,148
22/08,165,216
23/08,236,162
24/08,144,227
25/08,262,146
26/08,62,261
27/08,274,99
28/08,311,275
29/08,189,306
30/08,208,191
31/08,177,212
01/09,202,187
02/09,191,69
03/09,307,89
04/09,305,111
05/09,310,135
06/09,332,166
07/09,,203
08/09,,250
09/09,,312
10/09,,392
11/09,,495
12/09,,627
13/09,,792
14/09,,994
15/09,,1232
16/09,,1504
