Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,239
13/07,132,272
14/07,138,281
15/07,149,294
16/07,166,317
17/07,178,344
18/07,288,365
19/07,300,476
20/07,312,501
21/07,322,521
22/07,353,540
23/07,374,591
24/07,410,618
25/07,502,658
26/07,611,757
27/07,695,866
28/07,933,952
29/07,971,1194
30/07,1108,1235
31/07,1498,1387
01/08,1743,1754
02/08,1921,1989
03/08,2129,2162
04/08,2244,2364
05/08,2547,2474
06/08,2686,2768
07/08,2898,2903
08/08,3276,3106
09/08,3871,3471
10/08,4214,4050
11/08,4716,4379
12/08,5098,4866
13/08,5205,5246
14/08,5403,5350
15/08,5605,5544
16/08,5740,5746
17/08,5930,5878
18/08,6030,6061
19/08,6149,6163
20/08,6289,6277
21/08,6382,6412
22/08,6513,6504
23/08,6622,6634
24/08,6770,6740
25/08,6830,6886
26/08,6933,6948
27/08,6961,7055
28/08,7081,7084
29/08,7251,7208
30/08,7330,7378
31/08,7431,7460
01/09,7499,7562
02/09,7579,7634
03/09,7723,7757
04/09,7886,7870
05/09,8046,7977
06/09,8253,8079
07/09,8405,8178
08/09,,8276
09/09,,8376
10/09,,8481
11/09,,8593
12/09,,8719
13/09,,8862
14/09,,9030
15/09,,9230
16/09,,9473
17/09,,9768
