Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2525
10/07,896,2723
11/07,980,2907
12/07,1086,3118
13/07,1269,3405
14/07,1437,3775
15/07,2209,4136
16/07,2364,4965
17/07,2608,5373
18/07,2830,5887
19/07,3139,6409
20/07,3726,7035
21/07,4905,7934
22/07,6490,9357
23/07,8536,11207
24/07,10767,13388
25/07,12654,15846
26/07,14766,17888
27/07,16721,20362
28/07,21075,22740
29/07,24926,26981
30/07,28054,30851
31/07,30879,34046
01/08,34370,36923
02/08,37574,40415
03/08,40699,43660
04/08,43475,46845
05/08,46516,49619
06/08,49339,52686
07/08,52672,55565
08/08,55495,58920
09/08,57701,61800
10/08,60665,64144
11/08,62707,67142
12/08,64856,69249
13/08,67031,71514
14/08,70448,73806
15/08,72594,77268
16/08,75310,79630
17/08,77871,82370
18/08,80162,84986
19/08,82762,87375
20/08,84980,90121
21/08,87526,92518
22/08,89268,95214
23/08,90939,97195
24/08,93010,99111
25/08,95319,101383
26/08,97440,103911
27/08,99676,106142
28/08,102319,108606
29/08,104565,111433
30/08,106937,113965
31/08,109990,116587
01/09,112689,119687
02/09,115744,129604
03/09,119916,142378
04/09,122182,164903
05/09,124888,212523
06/09,127803,298475
07/09,,417077
08/09,,563489
09/09,,734301
10/09,,925888
11/09,,1135281
12/09,,1359942
13/09,,1597982
14/09,,1850215
15/09,,2113847
16/09,,2383777
17/09,,2655823
18/09,,2926648
19/09,,3193730
20/09,,3454781
21/09,,3707606
22/09,,3950812
23/09,,4182768
24/09,,4403508
25/09,,4611656
26/09,,4806995
