Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,315
10/07,1492,1241
11/07,1569,1446
12/07,1936,1404
13/07,1970,1978
14/07,2229,2128
15/07,1440,2166
16/07,2694,1453
17/07,3079,2782
18/07,3389,2997
19/07,3638,3331
20/07,3810,3612
21/07,3983,3889
22/07,4441,3868
23/07,3607,4488
24/07,4851,3641
25/07,3831,4904
26/07,6037,3676
27/07,6580,6098
28/07,3753,6534
29/07,4564,3766
30/07,4092,4523
31/07,3748,4203
01/08,4019,3645
02/08,4228,4003
03/08,4129,4065
04/08,3257,4061
05/08,3859,3140
06/08,3945,3728
07/08,3886,3850
08/08,3826,3924
09/08,3959,3818
10/08,3893,4057
11/08,3328,4032
12/08,3781,3282
13/08,3492,3824
14/08,4175,3855
15/08,4460,4792
16/08,3308,4976
17/08,3540,3810
18/08,3694,3785
19/08,4371,3821
20/08,3347,4498
21/08,4052,4031
22/08,4178,4298
23/08,4241,4620
24/08,4610,4751
25/08,5268,4803
26/08,3877,5268
27/08,5357,3787
28/08,5456,5052
29/08,5889,5019
30/08,5984,5727
31/08,4053,5548
01/09,5095,4252
02/09,5824,13010
03/09,6259,40487
04/09,4942,115012
05/09,5520,283590
06/09,4408,453864
07/09,,443116
08/09,,426925
09/09,,415705
10/09,,406989
11/09,,400337
12/09,,387646
13/09,,384333
14/09,,387290
15/09,,382326
16/09,,360603
17/09,,328876
18/09,,296113
19/09,,264163
20/09,,233571
21/09,,205419
22/09,,180458
23/09,,158027
24/09,,138363
25/09,,120847
26/09,,105603
