Date,Real,Predict
29/06,394,394
30/06,340,340
01/07,303,303
02/07,208,208
03/07,132,132
04/07,173,173
05/07,205,205
06/07,295,295
07/07,289,289
08/07,291,291
09/07,305,922
10/07,291,969
11/07,213,922
12/07,248,675
13/07,347,787
14/07,328,1095
15/07,344,1034
16/07,409,1085
17/07,393,1290
18/07,385,1206
19/07,395,1171
20/07,461,1197
21/07,423,1406
22/07,478,1296
23/07,519,1471
24/07,580,1597
25/07,527,1772
26/07,595,1584
27/07,618,1824
28/07,655,1867
29/07,669,1939
30/07,770,1937
31/07,747,2176
01/08,776,2046
02/08,721,2072
03/08,727,1864
04/08,697,1805
05/08,674,1661
06/08,692,1517
07/08,828,1450
08/08,932,1633
09/08,1121,1747
10/08,1356,2019
11/08,1514,2350
12/08,1756,2440
13/08,2082,2647
14/08,2476,3202
15/08,2710,4099
16/08,2938,4860
17/08,3081,5616
18/08,3173,6046
19/08,3228,6326
20/08,3552,6581
21/08,3587,7670
22/08,3841,8137
23/08,4169,8930
24/08,4282,9857
25/08,4285,10319
26/08,4180,10509
27/08,3966,10534
28/08,3672,10190
29/08,3554,9609
30/08,3275,9510
31/08,3402,8955
01/09,3278,9394
02/09,,25818
03/09,,72247
04/09,,200922
05/09,,499035
06/09,,800989
07/09,,782952
08/09,,761235
09/09,,751906
10/09,,742452
11/09,,731013
12/09,,713204
13/09,,701727
14/09,,690103
15/09,,665621
16/09,,629417
17/09,,588548
18/09,,546927
19/09,,506694
20/09,,469026
21/09,,434266
22/09,,402539
23/09,,373999
24/09,,348491
25/09,,325603
26/09,,305027
