Date,Real,Predict
03/07,68,68
04/07,107,107
05/07,105,105
06/07,52,52
07/07,93,93
08/07,69,69
09/07,65,65
10/07,49,49
11/07,14,14
12/07,28,199
13/07,44,27
14/07,62,43
15/07,57,62
16/07,53,58
17/07,99,53
18/07,57,100
19/07,52,56
20/07,64,53
21/07,112,66
22/07,95,113
23/07,193,96
24/07,37,195
25/07,221,38
26/07,307,222
27/07,92,307
28/07,161,98
29/07,236,163
30/07,274,239
31/07,366,279
01/08,63,360
02/08,53,58
03/08,58,53
04/08,154,50
05/08,243,143
06/08,433,239
07/08,264,425
08/08,153,261
09/08,230,151
10/08,139,222
11/08,180,140
12/08,178,180
13/08,242,177
14/08,68,240
15/08,178,66
16/08,232,169
17/08,165,232
18/08,302,171
19/08,178,299
20/08,154,171
21/08,290,147
22/08,239,282
23/08,185,233
24/08,118,184
25/08,235,107
26/08,308,237
27/08,298,315
28/08,182,285
29/08,36,171
30/08,507,29
31/08,431,486
01/09,364,414
02/09,375,369
03/09,34,383
04/09,188,97
05/09,444,98
06/09,341,105
07/09,244,112
08/09,,115
09/09,,108
10/09,,104
11/09,,97
12/09,,88
13/09,,90
14/09,,92
