Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,136
10/07,115,143
11/07,116,143
12/07,117,145
13/07,130,146
14/07,136,162
15/07,148,169
16/07,166,182
17/07,201,206
18/07,229,249
19/07,241,285
20/07,276,299
21/07,499,338
22/07,690,569
23/07,830,765
24/07,1043,905
25/07,1222,1120
26/07,1309,1301
27/07,1540,1390
28/07,1688,1630
29/07,1920,1775
30/07,2325,2004
31/07,2352,2407
01/08,2436,2435
02/08,2501,2519
03/08,2571,2585
04/08,2718,2656
05/08,2822,2802
06/08,2891,2908
07/08,2977,2977
08/08,3007,3063
09/08,3033,3095
10/08,3073,3121
11/08,3118,3160
12/08,3151,3205
13/08,3195,3238
14/08,3247,3282
15/08,3281,3334
16/08,3364,3368
17/08,3409,3450
18/08,3442,3494
19/08,3582,3527
20/08,3618,3666
21/08,3720,3701
22/08,3728,3802
23/08,3806,3809
24/08,3980,3889
25/08,4135,4065
26/08,4156,4223
27/08,4195,4244
28/08,4217,4285
29/08,4225,4309
30/08,4244,4319
31/08,4298,4415
01/09,4412,4511
02/09,4483,4606
03/09,4698,4700
04/09,,4791
05/09,,4881
06/09,,4971
07/09,,5060
08/09,,5149
09/09,,5241
10/09,,5334
