Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,30
10/07,5,87
11/07,21,12
12/07,23,31
13/07,139,53
14/07,76,162
15/07,23,91
16/07,305,35
17/07,439,317
18/07,424,455
19/07,142,449
20/07,229,156
21/07,753,225
22/07,536,718
23/07,247,517
24/07,464,230
25/07,364,445
26/07,249,334
27/07,777,236
28/07,128,726
29/07,275,107
30/07,530,242
31/07,36,471
01/08,97,58
02/08,86,101
03/08,93,84
04/08,173,82
05/08,132,144
06/08,97,111
07/08,100,83
08/08,40,82
09/08,47,34
10/08,52,41
11/08,73,43
12/08,58,62
13/08,70,48
14/08,63,60
15/08,71,52
16/08,101,67
17/08,62,84
18/08,54,51
19/08,235,47
20/08,54,205
21/08,163,47
22/08,19,140
23/08,198,17
24/08,387,180
25/08,354,345
26/08,39,312
27/08,94,15
28/08,46,61
29/08,15,28
30/08,35,-497
31/08,47,-486
01/09,181,-432
02/09,84,-351
03/09,211,-272
04/09,,-190
05/09,,-139
06/09,,-120
07/09,,-119
08/09,,-130
09/09,,-129
10/09,,-128
11/09,,-127
12/09,,-127
13/09,,-126
