Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,229
10/07,44,28
11/07,62,42
12/07,57,60
13/07,53,55
14/07,99,50
15/07,57,97
16/07,52,56
17/07,64,52
18/07,112,63
19/07,95,111
20/07,193,94
21/07,37,191
22/07,221,36
23/07,307,218
24/07,92,301
25/07,161,91
26/07,236,159
27/07,274,233
28/07,366,270
29/07,63,352
30/07,53,61
31/07,58,52
01/08,154,57
02/08,243,150
03/08,433,236
04/08,264,421
05/08,153,255
06/08,230,149
07/08,139,228
08/08,180,135
09/08,178,176
10/08,242,173
11/08,68,236
12/08,178,67
13/08,232,176
14/08,165,229
15/08,302,161
16/08,178,296
17/08,154,173
18/08,290,152
19/08,239,284
20/08,185,113
21/08,118,117
22/08,235,124
23/08,308,138
24/08,,154
25/08,,175
26/08,,196
27/08,,216
28/08,,239
29/08,,235
30/08,,205
