Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,337
10/07,36,15
11/07,39,37
12/07,52,39
13/07,34,53
14/07,13,35
15/07,52,14
16/07,8,52
17/07,116,9
18/07,167,116
19/07,4,167
20/07,42,5
21/07,144,43
22/07,64,143
23/07,43,66
24/07,99,47
25/07,129,100
26/07,280,131
27/07,190,276
28/07,24,186
29/07,197,28
30/07,185,198
31/07,63,184
01/08,89,68
02/08,318,95
03/08,156,317
04/08,111,155
05/08,60,106
06/08,187,61
07/08,167,188
08/08,233,162
09/08,204,228
10/08,243,205
11/08,217,239
12/08,227,208
13/08,345,222
14/08,329,342
15/08,206,331
16/08,196,208
17/08,58,195
18/08,64,59
19/08,107,64
20/08,103,101
21/08,100,103
22/08,95,104
23/08,137,85
24/08,38,119
25/08,74,31
26/08,106,66
27/08,102,104
28/08,65,97
29/08,82,67
30/08,71,82
31/08,91,293
01/09,44,287
02/09,86,283
03/09,126,280
04/09,,278
05/09,,277
06/09,,280
07/09,,281
08/09,,282
09/09,,283
10/09,,284
