Date,Real,Predict
02/07,43,43
03/07,47,47
04/07,45,45
05/07,39,39
06/07,32,32
07/07,12,12
08/07,5,5
09/07,5,5
10/07,4,4
11/07,4,4
12/07,3,6
13/07,2,5
14/07,2,4
15/07,4,3
16/07,6,7
17/07,5,9
18/07,6,9
19/07,7,10
20/07,6,12
21/07,6,10
22/07,6,10
23/07,6,10
24/07,6,10
25/07,8,9
26/07,9,12
27/07,9,14
28/07,10,15
29/07,13,16
30/07,13,21
31/07,13,22
01/08,14,21
02/08,16,24
03/08,13,26
04/08,14,22
05/08,16,22
06/08,14,27
07/08,15,23
08/08,22,24
09/08,31,34
10/08,45,49
11/08,48,70
12/08,85,75
13/08,95,129
14/08,97,143
15/08,122,147
16/08,151,184
17/08,121,227
18/08,136,182
19/08,131,205
20/08,103,198
21/08,102,156
22/08,98,156
23/08,82,151
24/08,79,126
25/08,77,123
26/08,62,121
27/08,108,99
28/08,136,172
29/08,165,216
30/08,203,260
31/08,252,319
01/09,215,392
02/09,173,329
03/09,,264
04/09,,394
05/09,,564
06/09,,771
07/09,,978
08/09,,1084
09/09,,1086
10/09,,1116
11/09,,1136
12/09,,1151
13/09,,1235
14/09,,1440
