Date,Real,Predict
02/07,71,71
03/07,22,22
04/07,49,49
05/07,39,39
06/07,122,122
07/07,110,110
08/07,14,14
09/07,83,83
10/07,25,25
11/07,159,457
12/07,23,158
13/07,17,24
14/07,41,16
15/07,37,40
16/07,115,34
17/07,41,112
18/07,98,41
19/07,43,96
20/07,253,44
21/07,283,250
22/07,92,289
23/07,176,99
24/07,160,178
25/07,115,159
26/07,146,114
27/07,80,146
28/07,134,78
29/07,16,132
30/07,65,11
31/07,99,49
01/08,240,93
02/08,64,230
03/08,129,58
04/08,154,124
05/08,248,147
06/08,191,243
07/08,163,184
08/08,206,158
09/08,175,203
10/08,122,171
11/08,84,118
12/08,229,81
13/08,141,226
14/08,179,139
15/08,93,177
16/08,370,93
17/08,209,365
18/08,149,208
19/08,269,150
20/08,303,266
21/08,63,304
22/08,229,62
23/08,73,226
24/08,107,70
25/08,193,106
26/08,31,194
27/08,116,25
28/08,72,113
29/08,71,69
30/08,90,66
31/08,303,84
01/09,283,300
02/09,279,290
03/09,381,347
04/09,430,306
05/09,82,253
06/09,27,153
07/09,,102
08/09,,94
09/09,,24
10/09,,-33
11/09,,-15
12/09,,74
13/09,,192
