Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,231
10/07,44,28
11/07,62,41
12/07,57,59
13/07,53,54
14/07,99,49
15/07,57,96
16/07,52,56
17/07,64,52
18/07,112,63
19/07,95,111
20/07,193,94
21/07,37,191
22/07,221,36
23/07,307,220
24/07,92,306
25/07,161,92
26/07,236,161
27/07,274,235
28/07,366,268
29/07,63,355
30/07,53,59
31/07,58,47
01/08,154,57
02/08,243,152
03/08,433,237
04/08,264,422
05/08,153,257
06/08,230,145
07/08,139,231
08/08,180,131
09/08,178,171
10/08,242,168
11/08,68,234
12/08,178,63
13/08,232,171
14/08,165,223
15/08,302,153
16/08,178,294
17/08,154,171
18/08,290,152
19/08,239,285
20/08,185,242
21/08,118,182
22/08,235,119
23/08,308,243
24/08,298,309
25/08,182,289
26/08,36,177
27/08,507,43
28/08,431,514
29/08,364,433
30/08,375,366
31/08,34,373
01/09,188,98
02/09,444,88
03/09,341,89
04/09,244,84
05/09,,76
06/09,,71
07/09,,55
08/09,,54
09/09,,51
10/09,,50
11/09,,50
