Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,18
10/07,1,18
11/07,2,19
12/07,3,23
13/07,4,25
14/07,4,28
15/07,5,29
16/07,6,31
17/07,7,36
18/07,10,40
19/07,11,49
20/07,13,53
21/07,16,63
22/07,17,70
23/07,19,72
24/07,20,76
25/07,29,78
26/07,33,94
27/07,39,103
28/07,45,119
29/07,57,124
30/07,63,138
31/07,66,145
01/08,69,149
02/08,70,152
03/08,72,153
04/08,76,155
05/08,89,160
06/08,98,174
07/08,113,184
08/08,126,199
09/08,148,213
10/08,151,239
11/08,170,242
12/08,173,262
13/08,195,266
14/08,209,291
15/08,228,305
16/08,248,328
17/08,260,348
18/08,276,361
19/08,305,378
20/08,336,411
21/08,355,512
22/08,365,608
23/08,376,701
24/08,391,790
25/08,,876
26/08,,959
27/08,,1041
28/08,,1122
29/08,,1202
30/08,,1283
31/08,,1365
