Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,63
10/07,27,65
11/07,28,65
12/07,32,67
13/07,37,75
14/07,39,83
15/07,75,86
16/07,75,124
17/07,78,124
18/07,86,129
19/07,89,144
20/07,91,149
21/07,129,152
22/07,163,195
23/07,276,232
24/07,319,349
25/07,329,395
26/07,371,405
27/07,376,452
28/07,545,457
29/07,688,623
30/07,751,766
31/07,933,829
01/08,980,1013
02/08,1066,1060
03/08,1435,1146
04/08,1588,1518
05/08,1746,1670
06/08,1922,1829
07/08,1992,2006
08/08,2169,2076
09/08,2344,2254
10/08,2583,2435
11/08,2614,2675
12/08,2689,2706
13/08,2748,2783
14/08,2976,2844
15/08,3077,3071
16/08,3256,3177
17/08,3365,3355
18/08,3457,3465
19/08,3590,3559
20/08,3738,3654
21/08,3938,3744
22/08,3963,3827
23/08,4108,3907
24/08,,3982
25/08,,4055
26/08,,4126
27/08,,4197
28/08,,4269
29/08,,4346
30/08,,4429
