Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,3485
10/07,1492,1869
11/07,1569,2158
12/07,1936,2035
13/07,1970,2370
14/07,2229,2448
15/07,1440,2822
16/07,2694,1782
17/07,3079,3112
18/07,3389,3681
19/07,3638,4031
20/07,3810,4214
21/07,3983,4291
22/07,4441,4417
23/07,3607,4960
24/07,4851,3854
25/07,3831,5098
26/07,6037,4019
27/07,6580,6182
28/07,3753,6617
29/07,4564,3843
30/07,4092,4647
31/07,3748,4149
01/08,4019,3786
02/08,4228,3946
03/08,4129,4024
04/08,3257,3870
05/08,3859,3007
06/08,3945,3596
07/08,3886,3681
08/08,3826,3686
09/08,3959,3681
10/08,3893,3864
11/08,3328,3801
12/08,3781,3272
13/08,3492,3720
14/08,4175,3445
15/08,4460,4068
16/08,3308,4390
17/08,3540,3221
18/08,3694,3492
19/08,4371,3649
20/08,3347,4342
21/08,4052,3539
22/08,4178,4285
23/08,4241,4403
24/08,4610,4745
25/08,5268,5214
26/08,3877,5640
27/08,5357,4342
28/08,5456,5782
29/08,5889,5860
30/08,5984,6417
31/08,4053,6409
01/09,5095,4595
02/09,5824,14077
03/09,6259,13851
04/09,4942,13322
05/09,5520,12359
06/09,4408,11352
07/09,,10412
08/09,,9541
09/09,,8775
10/09,,8032
11/09,,7214
12/09,,6806
13/09,,6412
14/09,,6032
15/09,,5666
16/09,,5312
