Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,7
10/07,1,7
11/07,1,7
12/07,1,8
13/07,1,8
14/07,1,8
15/07,2,9
16/07,2,10
17/07,3,10
18/07,5,12
19/07,5,16
20/07,5,16
21/07,7,16
22/07,8,20
23/07,9,21
24/07,10,22
25/07,12,24
26/07,15,26
27/07,17,32
28/07,18,35
29/07,23,36
30/07,29,41
31/07,31,48
01/08,35,50
02/08,48,54
03/08,54,68
04/08,61,74
05/08,64,81
06/08,74,84
07/08,82,95
08/08,96,103
09/08,110,118
10/08,129,133
11/08,146,152
12/08,160,170
13/08,182,185
14/08,204,209
15/08,217,231
16/08,236,245
17/08,241,264
18/08,245,269
19/08,253,273
20/08,263,282
21/08,270,308
22/08,277,333
23/08,288,356
24/08,290,377
25/08,,397
26/08,,416
27/08,,434
28/08,,450
29/08,,465
30/08,,480
31/08,,494
