Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,5,5
09/07,5,5
10/07,5,5
11/07,5,5
12/07,6,46
13/07,7,51
14/07,8,54
15/07,10,58
16/07,13,63
17/07,14,70
18/07,16,74
19/07,17,78
20/07,18,83
21/07,20,86
22/07,22,91
23/07,23,100
24/07,25,103
25/07,28,107
26/07,31,113
27/07,33,118
28/07,41,122
29/07,42,135
30/07,47,137
31/07,57,149
01/08,64,158
02/08,71,166
03/08,79,174
04/08,85,183
05/08,101,189
06/08,108,207
07/08,125,215
08/08,152,233
09/08,198,262
10/08,217,312
11/08,259,332
12/08,306,376
13/08,317,429
14/08,342,441
15/08,363,468
16/08,377,492
17/08,393,508
18/08,406,524
19/08,420,538
20/08,436,552
21/08,446,568
22/08,462,579
23/08,477,596
24/08,493,612
25/08,504,630
26/08,525,642
27/08,529,666
28/08,543,670
29/08,562,687
30/08,572,708
31/08,582,720
01/09,590,732
02/09,598,742
03/09,614,752
04/09,632,904
05/09,650,1053
06/09,662,1200
07/09,679,1342
08/09,,1479
09/09,,1612
10/09,,1743
11/09,,1870
12/09,,1993
13/09,,2121
14/09,,2264
