Date,Real,Predict
02/07,18,18
03/07,23,23
04/07,26,26
05/07,29,29
06/07,52,52
07/07,81,81
08/07,103,103
09/07,109,109
10/07,110,110
11/07,111,111
12/07,129,155
13/07,132,178
14/07,138,183
15/07,149,191
16/07,166,206
17/07,178,227
18/07,288,242
19/07,300,353
20/07,312,369
21/07,322,384
22/07,353,397
23/07,374,435
24/07,410,458
25/07,502,496
26/07,611,590
27/07,695,699
28/07,933,784
29/07,971,1024
30/07,1108,1063
31/07,1498,1206
01/08,1743,1588
02/08,1921,1830
03/08,2129,2007
04/08,2244,2213
05/08,2547,2327
06/08,2686,2627
07/08,2898,2765
08/08,3276,2974
09/08,3871,3348
10/08,4214,3938
11/08,4716,4276
12/08,5098,4773
13/08,5205,5155
14/08,5403,5261
15/08,5605,5458
16/08,5740,5660
17/08,5930,5795
18/08,6030,5983
19/08,6149,6084
20/08,6289,6202
21/08,6382,6341
22/08,6513,6434
23/08,6622,6564
24/08,6770,6673
25/08,6830,6820
26/08,6933,6881
27/08,6961,6985
28/08,7081,7013
29/08,7251,7135
30/08,7330,7305
31/08,7431,7385
01/09,7499,7487
02/09,7579,7556
03/09,7723,7638
04/09,7886,7693
05/09,8046,7744
06/09,8253,7791
07/09,8405,7831
08/09,,7865
09/09,,7893
10/09,,7917
11/09,,7936
12/09,,7954
13/09,,7973
14/09,,8004
