Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,218
12/07,102,254
13/07,108,97
14/07,205,103
15/07,186,195
16/07,165,179
17/07,205,159
18/07,216,199
19/07,146,207
20/07,153,139
21/07,364,159
22/07,136,360
23/07,123,129
24/07,259,127
25/07,193,261
26/07,182,181
27/07,484,177
28/07,110,481
29/07,462,99
30/07,336,454
31/07,290,330
01/08,233,285
02/08,276,220
03/08,132,270
04/08,400,131
05/08,183,394
06/08,249,184
07/08,480,244
08/08,831,481
09/08,400,820
10/08,681,389
11/08,686,669
12/08,141,676
13/08,322,146
14/08,356,326
15/08,216,358
16/08,232,215
17/08,207,231
18/08,145,191
19/08,193,138
20/08,150,200
21/08,221,163
22/08,165,224
23/08,236,162
24/08,144,231
25/08,262,140
26/08,62,261
27/08,274,60
28/08,311,276
29/08,189,309
30/08,208,196
31/08,177,202
01/09,202,180
02/09,191,207
03/09,307,68
04/09,305,51
05/09,310,28
06/09,332,4
07/09,,-27
08/09,,-34
09/09,,-26
10/09,,-71
11/09,,70
12/09,,611
13/09,,899
