Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,242
10/07,115,255
11/07,116,255
12/07,117,258
13/07,130,262
14/07,136,288
15/07,148,301
16/07,166,313
17/07,201,363
18/07,229,441
19/07,241,512
20/07,276,538
21/07,499,591
22/07,690,846
23/07,830,1051
24/07,1043,1184
25/07,1222,1397
26/07,1309,1573
27/07,1540,1667
28/07,1688,1931
29/07,1920,2056
30/07,2325,2260
31/07,2352,2622
01/08,2436,2646
02/08,2501,2720
03/08,2571,2778
04/08,2718,2841
05/08,2822,2969
06/08,2891,3061
07/08,2977,3123
08/08,3007,3198
09/08,3033,3225
10/08,3073,3250
11/08,3118,3285
12/08,3151,3326
13/08,3195,3357
14/08,3247,3398
15/08,3281,3443
16/08,3364,3476
17/08,3409,3549
18/08,3442,3589
19/08,3582,3619
20/08,3618,3749
21/08,3720,3782
22/08,3728,3875
23/08,3806,3884
24/08,3980,3963
25/08,4135,4136
26/08,4156,4291
27/08,4195,4311
28/08,4217,4351
29/08,4225,4372
30/08,4244,4476
31/08,4298,4538
01/09,4412,4568
02/09,4483,4573
03/09,4698,4561
04/09,,4536
05/09,,4503
06/09,,4467
07/09,,4430
08/09,,4392
09/09,,4355
10/09,,4319
11/09,,4282
12/09,,4247
13/09,,4211
