Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,765
10/07,1492,1316
11/07,1569,1570
12/07,1936,1589
13/07,1970,1998
14/07,2229,2084
15/07,1440,2329
16/07,2694,1479
17/07,3079,2823
18/07,3389,3213
19/07,3638,3476
20/07,3810,3700
21/07,3983,3833
22/07,4441,3935
23/07,3607,4365
24/07,4851,3485
25/07,3831,4696
26/07,6037,3685
27/07,6580,5810
28/07,3753,6391
29/07,4564,3340
30/07,4092,4176
31/07,3748,3744
01/08,4019,3428
02/08,4228,3556
03/08,4129,3773
04/08,3257,3740
05/08,3859,2963
06/08,3945,3560
07/08,3886,3676
08/08,3826,3540
09/08,3959,3523
10/08,3893,3728
11/08,3328,3559
12/08,3781,3099
13/08,3492,3541
14/08,4175,3249
15/08,4460,3783
16/08,3308,4225
17/08,3540,3000
18/08,3694,3241
19/08,4371,3432
20/08,3347,4066
21/08,4052,3055
22/08,4178,3724
23/08,4241,3959
24/08,4610,4052
25/08,5268,4560
26/08,3877,5123
27/08,5357,3723
28/08,5456,5179
29/08,5889,5191
30/08,5984,5722
31/08,4053,5842
01/09,5095,3738
02/09,5824,-9271
03/09,6259,-9265
04/09,4942,-9226
05/09,5520,-9055
06/09,4408,-8584
07/09,,-7804
08/09,,-7075
09/09,,-6529
10/09,,-5942
11/09,,-5063
12/09,,-4282
13/09,,-3402
14/09,,-2428
15/09,,-1581
16/09,,-1158
