Date,Real,Predict
30/06,20,20
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,18
10/07,25,25
11/07,115,25
12/07,58,96
13/07,99,56
14/07,51,102
15/07,58,51
16/07,168,53
17/07,141,169
18/07,260,139
19/07,147,254
20/07,374,144
21/07,220,371
22/07,107,215
23/07,121,109
24/07,112,124
25/07,522,114
26/07,348,509
27/07,606,346
28/07,208,598
29/07,486,196
30/07,206,474
31/07,116,209
01/08,78,110
02/08,25,79
03/08,60,21
04/08,63,60
05/08,236,52
06/08,171,227
07/08,321,157
08/08,215,317
09/08,326,209
10/08,35,326
11/08,241,38
12/08,53,253
13/08,351,70
14/08,198,395
15/08,299,278
16/08,215,373
17/08,153,242
18/08,227,139
19/08,412,189
20/08,334,370
21/08,276,285
22/08,134,223
23/08,141,116
24/08,241,119
25/08,238,288
26/08,39,324
27/08,21,85
28/08,35,153
29/08,400,167
30/08,486,370
31/08,214,413
01/09,500,227
02/09,513,5375
03/09,316,46632
04/09,250,-371544
05/09,278,-181161827
06/09,313,-33021234799434816
