Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,31
13/07,1,32
14/07,1,32
15/07,2,33
16/07,3,37
17/07,3,40
18/07,4,41
19/07,4,44
20/07,4,44
21/07,5,46
22/07,5,52
23/07,5,54
24/07,7,54
25/07,8,61
26/07,11,65
27/07,12,72
28/07,12,75
29/07,13,75
30/07,13,80
31/07,17,81
01/08,21,83
02/08,24,88
03/08,31,92
04/08,33,102
05/08,38,104
06/08,57,110
07/08,69,134
08/08,80,147
09/08,94,159
10/08,98,176
11/08,113,180
12/08,134,198
13/08,159,224
14/08,163,252
15/08,171,256
16/08,177,267
17/08,196,274
18/08,209,294
19/08,230,312
20/08,242,333
21/08,252,347
22/08,268,359
23/08,289,378
24/08,311,402
25/08,316,428
26/08,345,434
27/08,364,472
28/08,376,498
29/08,393,516
30/08,415,539
31/08,427,572
01/09,438,590
02/09,448,608
03/09,449,625
04/09,456,796
05/09,464,961
06/09,475,1120
07/09,483,1275
08/09,,1427
09/09,,1578
10/09,,1732
11/09,,1883
12/09,,2028
13/09,,2162
14/09,,2285
