Date,Real,Predict
02/07,4,4
03/07,5,5
04/07,5,5
05/07,6,6
06/07,11,11
07/07,16,16
08/07,22,22
09/07,23,23
10/07,26,26
11/07,26,26
12/07,27,56
13/07,27,57
14/07,28,57
15/07,32,59
16/07,37,66
17/07,39,73
18/07,75,76
19/07,75,112
20/07,78,113
21/07,86,117
22/07,89,131
23/07,91,135
24/07,129,138
25/07,163,178
26/07,276,214
27/07,319,327
28/07,329,371
29/07,371,381
30/07,376,425
31/07,545,431
01/08,688,592
02/08,751,730
03/08,933,792
04/08,980,970
05/08,1066,1015
06/08,1435,1099
07/08,1588,1460
08/08,1746,1608
09/08,1922,1762
10/08,1992,1934
11/08,2169,2002
12/08,2344,2175
13/08,2583,2349
14/08,2614,2582
15/08,2689,2613
16/08,2748,2687
17/08,2976,2745
18/08,3077,2966
19/08,3256,3069
20/08,3365,3243
21/08,3457,3349
22/08,3590,3440
23/08,3738,3572
24/08,3938,3717
25/08,3963,3916
26/08,4108,3942
27/08,4243,4092
28/08,4347,4229
29/08,4496,4335
30/08,4664,4482
31/08,4782,4653
01/09,4877,4771
02/09,4973,4869
03/09,4985,4965
04/09,5048,4948
05/09,5120,4923
06/09,5299,4894
07/09,5367,4864
08/09,,4836
09/09,,4807
10/09,,4771
11/09,,4728
12/09,,4673
13/09,,4609
14/09,,4537
