Date,Real,Predict
29/06,89,89
30/06,103,103
01/07,96,96
02/07,82,82
03/07,45,45
04/07,18,18
05/07,4,4
06/07,6,6
07/07,6,6
08/07,8,8
09/07,7,12
10/07,8,11
11/07,7,12
12/07,9,11
13/07,13,14
14/07,13,19
15/07,14,19
16/07,18,20
17/07,18,26
18/07,17,26
19/07,22,24
20/07,26,31
21/07,24,36
22/07,25,33
23/07,27,34
24/07,25,36
25/07,23,34
26/07,23,31
27/07,23,31
28/07,21,30
29/07,23,28
30/07,23,31
31/07,26,31
01/08,29,33
02/08,34,38
03/08,35,44
04/08,41,45
05/08,39,53
06/08,45,51
07/08,50,59
08/08,57,65
09/08,58,73
10/08,72,75
11/08,77,92
12/08,94,100
13/08,103,121
14/08,134,132
15/08,138,172
16/08,152,177
17/08,150,195
18/08,162,192
19/08,154,207
20/08,177,197
21/08,176,226
22/08,197,224
23/08,286,250
24/08,384,361
25/08,488,484
26/08,584,610
27/08,606,723
28/08,542,744
29/08,478,659
30/08,,803
31/08,,979
01/09,,1194
02/09,,1455
03/09,,1772
04/09,,2153
05/09,,2606
06/09,,3142
07/09,,3765
08/09,,4479
09/09,,5281
10/09,,6161
11/09,,7102
12/09,,8079
13/09,,9061
