Date,Real,Predict
29/06,10,10
30/06,12,12
01/07,13,13
02/07,14,14
03/07,38,38
04/07,80,80
05/07,87,87
06/07,88,88
07/07,89,89
08/07,90,90
09/07,98,181
10/07,98,198
11/07,101,198
12/07,105,205
13/07,123,215
14/07,135,247
15/07,175,271
16/07,178,312
17/07,188,319
18/07,200,338
19/07,215,364
20/07,252,393
21/07,275,445
22/07,348,472
23/07,388,551
24/07,462,591
25/07,510,667
26/07,681,717
27/07,799,904
28/07,1137,1038
29/07,1161,1349
30/07,1384,1371
31/07,1651,1585
01/08,1820,1840
02/08,2064,2000
03/08,2473,2233
04/08,2564,2625
05/08,2630,2710
06/08,2747,2773
07/08,2828,2886
08/08,3013,2962
09/08,3092,3139
10/08,3254,3218
11/08,3383,3372
12/08,3515,3498
13/08,3613,3629
14/08,3741,3724
15/08,3819,3846
16/08,3925,3925
17/08,4049,4025
18/08,4133,4143
19/08,4267,4225
20/08,4349,4357
21/08,4468,4436
22/08,4548,4552
23/08,4635,4635
24/08,4714,4727
25/08,4820,4808
26/08,4932,4917
27/08,5034,5029
28/08,5336,5135
29/08,5604,5441
30/08,5900,5507
31/08,6435,5538
01/09,6630,5540
02/09,6797,5517
03/09,7050,5474
04/09,,5414
05/09,,5340
06/09,,5257
07/09,,5166
08/09,,5071
09/09,,4975
10/09,,4880
11/09,,4790
12/09,,4706
13/09,,4632
