Date,Real,Predict
02/07,1,1
03/07,1,1
04/07,1,1
05/07,1,1
06/07,1,1
07/07,2,2
08/07,3,3
09/07,3,3
10/07,3,3
11/07,3,3
12/07,4,6
13/07,4,7
14/07,4,7
15/07,4,7
16/07,5,7
17/07,6,8
18/07,6,10
19/07,7,10
20/07,7,11
21/07,10,11
22/07,12,15
23/07,13,17
24/07,16,19
25/07,18,22
26/07,20,25
27/07,22,27
28/07,23,29
29/07,25,31
30/07,25,33
31/07,27,33
01/08,29,34
02/08,37,36
03/08,39,44
04/08,45,46
05/08,51,52
06/08,61,59
07/08,74,69
08/08,83,82
09/08,94,91
10/08,102,102
11/08,109,110
12/08,115,117
13/08,133,122
14/08,144,140
15/08,155,151
16/08,161,162
17/08,186,168
18/08,199,193
19/08,213,206
20/08,235,221
21/08,256,243
22/08,260,265
23/08,281,270
24/08,286,291
25/08,294,297
26/08,309,305
27/08,311,320
28/08,317,322
29/08,321,328
30/08,325,331
31/08,329,334
01/09,342,337
02/09,354,350
03/09,377,362
04/09,400,373
05/09,425,385
06/09,428,400
07/09,429,417
08/09,,435
09/09,,452
10/09,,469
11/09,,486
12/09,,503
13/09,,522
14/09,,541
