Date,Real,Predict
02/07,4,4
03/07,6,6
04/07,7,7
05/07,8,8
06/07,12,12
07/07,17,17
08/07,22,22
09/07,26,26
10/07,29,29
11/07,32,32
12/07,33,54
13/07,34,55
14/07,36,58
15/07,39,61
16/07,42,66
17/07,43,70
18/07,71,72
19/07,71,100
20/07,80,100
21/07,91,113
22/07,91,130
23/07,97,130
24/07,140,138
25/07,163,183
26/07,187,207
27/07,233,231
28/07,297,277
29/07,395,341
30/07,451,442
31/07,479,501
01/08,645,528
02/08,786,688
03/08,833,825
04/08,910,870
05/08,1151,944
06/08,1269,1177
07/08,1364,1292
08/08,1411,1383
09/08,1545,1428
10/08,1688,1558
11/08,1860,1696
12/08,1974,1863
13/08,2159,1975
14/08,2292,2154
15/08,2421,2284
16/08,2636,2411
17/08,2905,2622
18/08,3004,2881
19/08,3165,2980
20/08,3207,3135
21/08,3247,3175
22/08,3311,3214
23/08,3379,3277
24/08,3442,3343
25/08,3482,3404
26/08,3536,3444
27/08,3553,3499
28/08,3585,3516
29/08,3643,3548
30/08,3686,3606
31/08,3717,3649
01/09,3748,3680
02/09,3776,3712
03/09,3845,3740
04/09,3868,3716
05/09,3913,3703
06/09,3997,3700
07/09,4026,3705
08/09,,3719
09/09,,3739
10/09,,3764
11/09,,3795
12/09,,3829
13/09,,3866
14/09,,3906
