Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,7
13/07,1,7
14/07,1,8
15/07,1,8
16/07,1,9
17/07,1,9
18/07,2,9
19/07,2,11
20/07,3,11
21/07,5,13
22/07,5,17
23/07,5,17
24/07,7,17
25/07,8,21
26/07,9,22
27/07,10,23
28/07,12,25
29/07,15,28
30/07,17,33
31/07,18,36
01/08,23,37
02/08,29,43
03/08,31,49
04/08,35,51
05/08,48,56
06/08,54,69
07/08,61,76
08/08,64,83
09/08,74,86
10/08,82,97
11/08,96,105
12/08,110,119
13/08,129,134
14/08,146,154
15/08,160,171
16/08,182,186
17/08,204,209
18/08,217,232
19/08,236,246
20/08,241,265
21/08,245,271
22/08,253,275
23/08,263,284
24/08,270,294
25/08,277,302
26/08,288,309
27/08,290,321
28/08,294,323
29/08,301,328
30/08,306,335
31/08,309,341
01/09,313,344
02/09,316,349
03/09,324,352
04/09,327,391
05/09,332,432
06/09,337,475
07/09,340,521
08/09,,568
09/09,,618
10/09,,669
11/09,,723
12/09,,778
13/09,,834
14/09,,891
