Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,52
10/07,27,53
11/07,28,53
12/07,32,55
13/07,37,61
14/07,39,68
15/07,75,72
16/07,75,109
17/07,78,109
18/07,86,113
19/07,89,126
20/07,91,131
21/07,129,133
22/07,163,175
23/07,276,211
24/07,319,328
25/07,329,373
26/07,371,383
27/07,376,429
28/07,545,434
29/07,688,602
30/07,751,746
31/07,933,810
01/08,980,994
02/08,1066,1041
03/08,1435,1128
04/08,1588,1501
05/08,1746,1655
06/08,1922,1814
07/08,1992,1992
08/08,2169,2063
09/08,2344,2242
10/08,2583,2422
11/08,2614,2663
12/08,2689,2695
13/08,2748,2771
14/08,2976,2832
15/08,3077,3061
16/08,3256,3166
17/08,3365,3346
18/08,3457,3456
19/08,3590,3550
20/08,3738,3686
21/08,3938,3781
22/08,3963,3876
23/08,4108,3970
24/08,4243,4063
25/08,,4156
26/08,,4248
27/08,,4341
28/08,,4434
29/08,,4529
30/08,,4624
31/08,,4721
