Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-86
10/07,1492,1221
11/07,1569,1470
12/07,1936,1520
13/07,1970,1928
14/07,2229,1988
15/07,1440,2197
16/07,2694,1427
17/07,3079,2689
18/07,3389,3043
19/07,3638,3351
20/07,3810,3602
21/07,3983,3791
22/07,4441,3919
23/07,3607,4407
24/07,4851,3576
25/07,3831,4811
26/07,6037,3764
27/07,6580,5993
28/07,3753,6518
29/07,4564,3718
30/07,4092,4516
31/07,3748,4081
01/08,4019,3685
02/08,4228,3969
03/08,4129,4126
04/08,3257,4060
05/08,3859,3187
06/08,3945,3771
07/08,3886,3857
08/08,3826,3844
09/08,3959,3767
10/08,3893,3951
11/08,3328,3915
12/08,3781,3315
13/08,3492,3809
14/08,4175,3594
15/08,4460,4333
16/08,3308,4554
17/08,3540,3430
18/08,3694,3610
19/08,4371,3719
20/08,3347,4357
21/08,4052,3480
22/08,4178,4053
23/08,4241,4253
24/08,4610,4318
25/08,5268,4579
26/08,3877,5183
27/08,5357,3813
28/08,5456,5239
29/08,5889,5301
30/08,5984,5748
31/08,4053,5766
01/09,5095,4040
02/09,5824,-1471
03/09,6259,-1589
04/09,4942,-1687
05/09,5520,-1783
06/09,4408,-1856
07/09,,-1922
08/09,,-1966
09/09,,-2003
10/09,,-2031
11/09,,-2066
12/09,,-2065
13/09,,-2061
14/09,,-2057
15/09,,-2053
16/09,,-2049
17/09,,-2046
18/09,,-2042
19/09,,-2038
20/09,,-2033
21/09,,-2027
22/09,,-2020
23/09,,-2012
24/09,,-2003
25/09,,-1992
26/09,,-1981
