Date,Real,Predict
29/06,1,1
30/06,1,1
01/07,1,1
02/07,1,1
03/07,1,1
04/07,2,2
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,4,7
10/07,4,9
11/07,4,9
12/07,4,9
13/07,5,9
14/07,6,11
15/07,6,12
16/07,7,12
17/07,7,14
18/07,10,14
19/07,12,18
20/07,13,21
21/07,16,23
22/07,18,26
23/07,20,29
24/07,22,31
25/07,23,33
26/07,25,34
27/07,25,37
28/07,27,37
29/07,29,39
30/07,37,41
31/07,39,49
01/08,45,51
02/08,51,57
03/08,61,63
04/08,74,74
05/08,83,87
06/08,94,96
07/08,102,107
08/08,109,115
09/08,115,122
10/08,133,129
11/08,144,147
12/08,155,158
13/08,161,169
14/08,186,175
15/08,199,201
16/08,213,214
17/08,235,228
18/08,256,250
19/08,260,272
20/08,281,288
21/08,286,305
22/08,294,322
23/08,309,339
24/08,,356
25/08,,374
26/08,,391
27/08,,409
28/08,,427
29/08,,445
30/08,,463
