Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,41
10/07,35,45
11/07,39,52
12/07,49,58
13/07,69,73
14/07,62,103
15/07,62,94
16/07,72,94
17/07,68,108
18/07,57,103
19/07,62,87
20/07,74,94
21/07,68,112
22/07,71,104
23/07,105,107
24/07,109,158
25/07,104,165
26/07,113,158
27/07,122,172
28/07,119,186
29/07,126,180
30/07,145,191
31/07,159,220
01/08,182,241
02/08,166,275
03/08,163,252
04/08,165,246
05/08,137,249
06/08,139,206
07/08,159,209
08/08,174,241
09/08,174,263
10/08,201,263
11/08,174,302
12/08,156,261
13/08,149,233
14/08,152,224
15/08,141,229
16/08,163,212
17/08,151,245
18/08,173,225
19/08,146,257
20/08,164,216
21/08,172,243
22/08,193,256
23/08,178,287
24/08,186,264
25/08,183,277
26/08,146,272
27/08,131,217
28/08,119,194
29/08,,176
30/08,,261
31/08,,393
01/09,,596
02/09,,919
03/09,,1386
04/09,,2018
05/09,,2650
06/09,,3011
07/09,,3126
08/09,,3199
09/09,,3388
