Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,68
12/07,102,262
13/07,108,139
14/07,205,118
15/07,186,223
16/07,165,187
17/07,205,172
18/07,216,197
19/07,146,219
20/07,153,180
21/07,364,167
22/07,136,377
23/07,123,154
24/07,259,133
25/07,193,275
26/07,182,209
27/07,484,186
28/07,110,478
29/07,462,122
30/07,336,465
31/07,290,317
01/08,233,277
02/08,276,233
03/08,132,267
04/08,400,131
05/08,183,379
06/08,249,182
07/08,480,244
08/08,831,465
09/08,400,793
10/08,681,389
11/08,686,647
12/08,141,654
13/08,322,135
14/08,356,304
15/08,216,339
16/08,232,205
17/08,207,222
18/08,145,200
19/08,193,140
20/08,150,186
21/08,221,147
22/08,165,215
23/08,236,161
24/08,144,223
25/08,262,146
26/08,62,261
27/08,274,119
28/08,311,280
29/08,189,312
30/08,208,196
31/08,177,217
01/09,202,195
02/09,191,110
03/09,307,154
04/09,305,291
05/09,310,682
06/09,332,1653
07/09,,3678
