Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,15
10/07,0,16
11/07,0,16
12/07,0,17
13/07,1,19
14/07,1,22
15/07,1,25
16/07,2,26
17/07,3,33
18/07,5,39
19/07,6,47
20/07,6,54
21/07,11,56
22/07,15,72
23/07,17,85
24/07,18,90
25/07,23,94
26/07,31,106
27/07,32,134
28/07,40,139
29/07,45,145
30/07,47,151
31/07,48,154
01/08,52,155
02/08,56,159
03/08,62,164
04/08,67,171
05/08,71,176
06/08,78,181
07/08,86,189
08/08,92,197
09/08,105,204
10/08,111,221
11/08,118,227
12/08,124,236
13/08,130,243
14/08,138,251
15/08,143,259
16/08,151,266
17/08,158,274
18/08,164,281
19/08,172,289
20/08,181,298
21/08,189,308
22/08,214,318
23/08,221,351
24/08,248,360
25/08,257,397
26/08,290,410
27/08,313,453
28/08,334,487
29/08,350,517
30/08,362,532
31/08,366,543
01/09,392,732
02/09,411,929
03/09,422,1131
04/09,437,1340
05/09,,1554
06/09,,1775
07/09,,2002
08/09,,2237
09/09,,2480
10/09,,2730
11/09,,2988
