Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,49
10/07,35,52
11/07,37,52
12/07,39,56
13/07,43,60
14/07,48,66
15/07,69,74
16/07,78,95
17/07,88,111
18/07,97,126
19/07,109,141
20/07,116,160
21/07,221,168
22/07,338,280
23/07,418,401
24/07,477,480
25/07,617,539
26/07,865,678
27/07,902,935
28/07,1192,975
29/07,1344,1244
30/07,1385,1388
31/07,1411,1427
01/08,1489,1452
02/08,1562,1526
03/08,1676,1596
04/08,1734,1705
05/08,1785,1759
06/08,1878,1807
07/08,2020,1896
08/08,2097,2030
09/08,2205,2103
10/08,2258,2209
11/08,2316,2259
12/08,2377,2315
13/08,2433,2374
14/08,2523,2429
15/08,2560,2514
16/08,2629,2551
17/08,2688,2616
18/08,2746,2672
19/08,2813,2728
20/08,2879,2793
21/08,2949,2857
22/08,3087,2925
23/08,3119,3063
24/08,3311,3096
25/08,3390,3287
26/08,3682,3366
27/08,3863,3650
28/08,4065,3832
29/08,4208,4031
30/08,4323,4163
31/08,4361,4270
01/09,4589,4232
02/09,4765,4205
03/09,4949,4188
04/09,5077,4181
05/09,,4181
06/09,,4190
07/09,,4206
08/09,,4234
09/09,,4270
10/09,,4314
11/09,,4365
