Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,9
10/07,86,10
11/07,16,88
12/07,39,17
13/07,18,41
14/07,64,21
15/07,39,69
16/07,105,41
17/07,229,108
18/07,163,231
19/07,193,165
20/07,148,196
21/07,109,150
22/07,162,109
23/07,64,160
24/07,187,64
25/07,57,186
26/07,211,61
27/07,234,211
28/07,71,232
29/07,210,67
30/07,175,199
31/07,292,168
01/08,208,277
02/08,314,195
03/08,265,297
04/08,235,251
05/08,129,222
06/08,305,123
07/08,296,291
08/08,247,280
09/08,192,235
10/08,373,185
11/08,299,354
12/08,230,287
13/08,267,222
14/08,81,257
15/08,361,78
16/08,110,349
17/08,263,105
18/08,210,251
19/08,204,200
20/08,74,196
21/08,231,73
22/08,474,220
23/08,57,460
24/08,208,60
25/08,460,202
26/08,69,445
27/08,349,67
28/08,641,339
29/08,519,618
30/08,316,500
31/08,66,309
01/09,348,70
02/09,462,-278
03/09,347,-271
04/09,375,-255
05/09,487,-227
06/09,564,-184
07/09,,-122
08/09,,-39
09/09,,74
10/09,,226
11/09,,430
12/09,,696
13/09,,1042
14/09,,1475
15/09,,1998
16/09,,2590
