Date,Real,Predict
29/06,8,8
30/06,9,9
01/07,9,9
02/07,11,11
03/07,12,12
04/07,15,15
05/07,21,21
06/07,26,26
07/07,29,29
08/07,33,33
09/07,40,171
10/07,51,187
11/07,59,209
12/07,76,229
13/07,103,260
14/07,114,299
15/07,128,325
16/07,144,345
17/07,173,381
18/07,211,423
19/07,234,481
20/07,257,531
21/07,315,581
22/07,365,661
23/07,424,734
24/07,479,805
25/07,545,879
26/07,614,957
27/07,684,1051
28/07,799,1150
29/07,914,1254
30/07,1043,1368
31/07,1149,1498
01/08,1324,1604
02/08,1495,1777
03/08,1659,1947
04/08,1877,2108
05/08,2093,2318
06/08,2312,2528
07/08,2497,2743
08/08,2732,2921
09/08,3001,3154
10/08,3309,3428
11/08,3570,3737
12/08,3795,4006
13/08,4018,4240
14/08,4303,4465
15/08,4585,4750
16/08,4900,5057
17/08,5185,5391
18/08,5440,5690
19/08,5747,5958
20/08,6059,6281
21/08,6337,6605
22/08,6658,6895
23/08,6998,7237
24/08,7290,7601
25/08,7556,7920
26/08,7798,8213
27/08,8085,8473
28/08,8356,8783
29/08,8612,9077
30/08,8857,9363
31/08,9192,9638
01/09,9495,9981
02/09,9832,10676
03/09,10082,11295
04/09,10338,11851
05/09,10560,12350
06/09,10793,12800
07/09,,13206
08/09,,13574
09/09,,13911
10/09,,14219
11/09,,14504
12/09,,14768
13/09,,15017
14/09,,15251
15/09,,15474
16/09,,15689
17/09,,15896
18/09,,16099
19/09,,16298
20/09,,16495
21/09,,16691
22/09,,16887
23/09,,17084
24/09,,17283
25/09,,17486
26/09,,17691
