Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-215
10/07,1492,1212
11/07,1569,1458
12/07,1936,1507
13/07,1970,1915
14/07,2229,1976
15/07,1440,2180
16/07,2694,1417
17/07,3079,2672
18/07,3389,3018
19/07,3638,3324
20/07,3810,3575
21/07,3983,3767
22/07,4441,3890
23/07,3607,4377
24/07,4851,3550
25/07,3831,4780
26/07,6037,3732
27/07,6580,5948
28/07,3753,6466
29/07,4564,3687
30/07,4092,4476
31/07,3748,4056
01/08,4019,3667
02/08,4228,3954
03/08,4129,4127
04/08,3257,4061
05/08,3859,3195
06/08,3945,3794
07/08,3886,3902
08/08,3826,3895
09/08,3959,3822
10/08,3893,3989
11/08,3328,3941
12/08,3781,3359
13/08,3492,3838
14/08,4175,3573
15/08,4460,4256
16/08,3308,4446
17/08,3540,3314
18/08,3694,3516
19/08,4371,3643
20/08,3347,4286
21/08,4052,3402
22/08,4178,3970
23/08,4241,4196
24/08,4610,4289
25/08,5268,4545
26/08,3877,5150
27/08,5357,3736
28/08,5456,5150
29/08,5889,5209
30/08,5984,5713
31/08,4053,5739
01/09,5095,4022
02/09,5824,-2824
03/09,6259,-2728
04/09,4942,-2628
05/09,5520,-2526
06/09,4408,-2423
07/09,,-2316
08/09,,-2207
09/09,,-2094
10/09,,-1979
11/09,,-1862
12/09,,-1741
13/09,,-1617
14/09,,-1492
15/09,,-1365
16/09,,-1235
17/09,,-1104
18/09,,-972
19/09,,-837
20/09,,-701
21/09,,-563
22/09,,-423
23/09,,-280
24/09,,-136
25/09,,9
26/09,,158
