Date,Real,Predict
29/06,122,122
30/06,138,138
01/07,123,123
02/07,91,91
03/07,57,57
04/07,49,49
05/07,17,17
06/07,21,21
07/07,26,26
08/07,28,28
09/07,30,90
10/07,35,97
11/07,39,110
12/07,49,122
13/07,69,151
14/07,62,211
15/07,62,191
16/07,72,190
17/07,68,218
18/07,57,204
19/07,62,171
20/07,74,183
21/07,68,216
22/07,71,199
23/07,105,204
24/07,109,297
25/07,104,307
26/07,113,292
27/07,122,315
28/07,119,337
29/07,126,326
30/07,145,344
31/07,159,393
01/08,182,430
02/08,166,488
03/08,163,446
04/08,165,435
05/08,137,439
06/08,139,361
07/08,159,364
08/08,174,415
09/08,174,452
10/08,201,452
11/08,174,520
12/08,156,451
13/08,149,402
14/08,152,385
15/08,141,392
16/08,163,362
17/08,151,417
18/08,173,386
19/08,146,442
20/08,164,371
21/08,172,416
22/08,193,438
23/08,178,489
24/08,186,448
25/08,183,459
26/08,146,448
27/08,131,356
28/08,119,317
29/08,123,284
30/08,,675
31/08,,1596
01/09,,3733
02/09,,8519
03/09,,18337
04/09,,34585
05/09,,49956
06/09,,51603
07/09,,50975
08/09,,51125
09/09,,50965
10/09,,50897
11/09,,50782
12/09,,50686
13/09,,50592
