Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,12
10/07,1,12
11/07,1,12
12/07,2,12
13/07,3,15
14/07,3,16
15/07,4,17
16/07,4,18
17/07,4,19
18/07,5,19
19/07,5,22
20/07,5,23
21/07,7,23
22/07,8,27
23/07,11,29
24/07,12,33
25/07,12,35
26/07,13,35
27/07,13,38
28/07,17,38
29/07,21,42
30/07,24,46
31/07,31,49
01/08,33,57
02/08,38,59
03/08,57,65
04/08,69,86
05/08,80,98
06/08,94,110
07/08,98,125
08/08,113,129
09/08,134,145
10/08,159,168
11/08,163,194
12/08,171,199
13/08,177,207
14/08,196,214
15/08,209,233
16/08,230,246
17/08,242,268
18/08,252,280
19/08,268,291
20/08,289,308
21/08,311,331
22/08,316,354
23/08,345,359
24/08,364,390
25/08,376,412
26/08,393,427
27/08,415,448
28/08,427,477
29/08,438,493
30/08,448,562
31/08,449,631
01/09,456,698
02/09,464,764
03/09,,830
04/09,,908
05/09,,1004
06/09,,1135
07/09,,1325
08/09,,1574
09/09,,1914
