Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,49
10/07,3,14
11/07,14,3
12/07,67,13
13/07,52,67
14/07,30,51
15/07,67,30
16/07,7,66
17/07,32,7
18/07,126,32
19/07,39,126
20/07,11,38
21/07,129,11
22/07,94,128
23/07,200,93
24/07,94,198
25/07,21,93
26/07,120,20
27/07,17,119
28/07,146,16
29/07,170,145
30/07,83,168
31/07,242,82
01/08,54,239
02/08,113,53
03/08,487,109
04/08,180,481
05/08,201,177
06/08,246,198
07/08,82,243
08/08,240,81
09/08,314,237
10/08,314,312
11/08,51,311
12/08,132,51
13/08,95,130
14/08,279,97
15/08,209,280
16/08,218,212
17/08,151,215
18/08,148,150
19/08,224,147
20/08,223,22
21/08,319,26
22/08,59,31
23/08,367,37
24/08,,45
25/08,,55
26/08,,68
27/08,,83
28/08,,103
29/08,,130
30/08,,168
