Date,Real,Predict
02/07,22,22
03/07,25,25
04/07,25,25
05/07,25,25
06/07,27,27
07/07,43,43
08/07,47,47
09/07,64,64
10/07,73,73
11/07,89,89
12/07,89,213
13/07,92,214
14/07,93,224
15/07,95,226
16/07,97,232
17/07,102,235
18/07,123,245
19/07,129,266
20/07,147,281
21/07,158,316
22/07,174,340
23/07,197,371
24/07,229,404
25/07,287,441
26/07,323,505
27/07,409,541
28/07,437,631
29/07,511,659
30/07,581,741
31/07,663,822
01/08,840,898
02/08,974,1066
03/08,1194,1195
04/08,1375,1408
05/08,1613,1580
06/08,1814,1809
07/08,2014,2003
08/08,2116,2192
09/08,2334,2290
10/08,2588,2501
11/08,2770,2742
12/08,2877,2918
13/08,3161,3025
14/08,3344,3297
15/08,3475,3477
16/08,3641,3608
17/08,3707,3772
18/08,3881,3834
19/08,3971,4013
20/08,4161,4098
21/08,4291,4281
22/08,4412,4409
23/08,4461,4529
24/08,4606,4577
25/08,4804,4720
26/08,4826,4927
27/08,4919,4951
28/08,5121,5048
29/08,5159,5260
30/08,5305,5298
31/08,5616,5452
01/09,5814,5771
02/09,5939,5985
03/09,5989,6107
04/09,6173,6189
05/09,6415,6235
06/09,6646,6253
07/09,6818,6246
08/09,,6222
09/09,,6187
10/09,,6146
11/09,,6109
12/09,,6084
13/09,,6085
14/09,,6128
15/09,,6233
16/09,,6426
17/09,,6737
