Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,22
10/07,36,37
11/07,39,45
12/07,52,45
13/07,34,58
14/07,13,34
15/07,52,28
16/07,8,72
17/07,116,18
18/07,167,124
19/07,4,169
20/07,42,79
21/07,144,56
22/07,64,162
23/07,43,79
24/07,99,50
25/07,129,103
26/07,280,129
27/07,190,281
28/07,24,194
29/07,197,34
30/07,185,193
31/07,63,179
01/08,89,63
02/08,318,85
03/08,156,304
04/08,111,150
05/08,60,104
06/08,187,57
07/08,167,179
08/08,233,160
09/08,204,223
10/08,243,198
11/08,217,235
12/08,227,208
13/08,345,219
14/08,329,331
15/08,206,312
16/08,196,200
17/08,58,185
18/08,64,55
19/08,107,61
20/08,103,103
21/08,100,98
22/08,95,99
23/08,137,93
24/08,38,133
25/08,74,38
26/08,106,79
27/08,102,112
28/08,65,109
29/08,82,75
30/08,71,94
31/08,91,79
01/09,44,100
02/09,86,168
03/09,126,154
04/09,64,138
05/09,157,122
06/09,98,107
07/09,,95
08/09,,85
09/09,,77
10/09,,72
11/09,,69
12/09,,67
13/09,,69
14/09,,73
15/09,,82
16/09,,95
