Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,-6
10/07,36,17
11/07,39,35
12/07,52,38
13/07,34,51
14/07,13,33
15/07,52,12
16/07,8,50
17/07,116,7
18/07,167,114
19/07,4,165
20/07,42,3
21/07,144,40
22/07,64,141
23/07,43,62
24/07,99,41
25/07,129,97
26/07,280,122
27/07,190,274
28/07,24,184
29/07,197,18
30/07,185,186
31/07,63,180
01/08,89,60
02/08,318,87
03/08,156,314
04/08,111,153
05/08,60,108
06/08,187,55
07/08,167,182
08/08,233,161
09/08,204,227
10/08,243,199
11/08,217,241
12/08,227,213
13/08,345,223
14/08,329,337
15/08,206,323
16/08,196,201
17/08,58,190
18/08,64,55
19/08,107,61
20/08,103,99
21/08,100,96
22/08,95,95
23/08,137,93
24/08,38,133
25/08,74,36
26/08,106,71
27/08,102,104
28/08,65,99
29/08,82,64
30/08,71,78
31/08,91,65
01/09,44,87
02/09,86,-64
03/09,126,1501
04/09,64,-44596
05/09,157,-323228088
06/09,98,-3090593642115963027456
