Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,129
10/07,74,133
11/07,77,135
12/07,80,141
13/07,85,146
14/07,92,153
15/07,123,165
16/07,126,197
17/07,131,202
18/07,138,209
19/07,146,221
20/07,176,233
21/07,187,270
22/07,266,282
23/07,440,367
24/07,482,546
25/07,561,591
26/07,644,673
27/07,725,762
28/07,1150,852
29/07,1203,1273
30/07,1244,1326
31/07,1288,1368
01/08,1422,1412
02/08,1606,1546
03/08,1934,1732
04/08,2159,2064
05/08,2280,2289
06/08,2445,2411
07/08,2564,2578
08/08,2697,2697
09/08,2796,2832
10/08,2980,2934
11/08,3022,3119
12/08,3123,3162
13/08,3268,3266
14/08,3403,3414
15/08,3548,3549
16/08,3694,3700
17/08,3805,3847
18/08,3985,3959
19/08,4127,4143
20/08,4250,4288
21/08,4324,4445
22/08,4422,4598
23/08,4543,4747
24/08,4677,4893
25/08,,5037
26/08,,5177
27/08,,5316
28/08,,5453
29/08,,5588
30/08,,5723
31/08,,5858
