Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,-2
10/07,3,14
11/07,14,3
12/07,67,13
13/07,52,66
14/07,30,51
15/07,67,29
16/07,7,66
17/07,32,7
18/07,126,32
19/07,39,125
20/07,11,38
21/07,129,11
22/07,94,128
23/07,200,93
24/07,94,199
25/07,21,93
26/07,120,20
27/07,17,119
28/07,146,16
29/07,170,146
30/07,83,169
31/07,242,82
01/08,54,240
02/08,113,53
03/08,487,110
04/08,180,484
05/08,201,179
06/08,246,200
07/08,82,244
08/08,240,82
09/08,314,238
10/08,314,313
11/08,51,312
12/08,132,50
13/08,95,131
14/08,279,97
15/08,209,281
16/08,218,212
17/08,151,216
18/08,148,151
19/08,224,147
20/08,223,224
21/08,319,222
22/08,59,322
23/08,367,65
24/08,300,367
25/08,238,297
26/08,272,235
27/08,402,265
28/08,244,392
29/08,249,240
30/08,242,245
31/08,16,239
01/09,119,18
02/09,137,116
03/09,268,1783
04/09,149,-11634
05/09,166,-2696257
06/09,144,-46252798484938
07/09,,-201476325970045051850359337971726942208
