Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,69
10/07,1492,1229
11/07,1569,1466
12/07,1936,1491
13/07,1970,1947
14/07,2229,2032
15/07,1440,2193
16/07,2694,1436
17/07,3079,2722
18/07,3389,3038
19/07,3638,3353
20/07,3810,3613
21/07,3983,3828
22/07,4441,3913
23/07,3607,4437
24/07,4851,3600
25/07,3831,4849
26/07,6037,3751
27/07,6580,6021
28/07,3753,6538
29/07,4564,3737
30/07,4092,4531
31/07,3748,4136
01/08,4019,3743
02/08,4228,4092
03/08,4129,4232
04/08,3257,4122
05/08,3859,3211
06/08,3945,3809
07/08,3886,3907
08/08,3826,4027
09/08,3959,4026
10/08,3893,4236
11/08,3328,4273
12/08,3781,3718
13/08,3492,4283
14/08,4175,4060
15/08,4460,4660
16/08,3308,4479
17/08,3540,3139
18/08,3694,3278
19/08,4371,3451
20/08,3347,4023
21/08,4052,2867
22/08,4178,3903
23/08,4241,4396
24/08,4610,4425
25/08,5268,4682
26/08,3877,5337
27/08,5357,4018
28/08,5456,5324
29/08,5889,5181
30/08,5984,5513
31/08,4053,5463
01/09,5095,4030
02/09,5824,1416
03/09,6259,2824
04/09,4942,4793
05/09,5520,7540
06/09,4408,11419
07/09,,16903
08/09,,24580
09/09,,35166
10/09,,49527
11/09,,68744
12/09,,93354
13/09,,123648
14/09,,162332
15/09,,220107
16/09,,282742
17/09,,313260
18/09,,301416
19/09,,280807
20/09,,256104
21/09,,231529
22/09,,231411
23/09,,254594
24/09,,281481
25/09,,294793
26/09,,296848
